key	text	tooltip
random_localisation_strings_string_stats_clan_current_clan_map_rank	text_rejected	true
random_localisation_strings_string_morning	Ранок	true
random_localisation_strings_string_file_load_failed	Завантаження не вдалося	true
random_localisation_strings_string_error_chat_room_connection_failure	Помилка чату||Неможливо підключитися до кімнати чату.	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_land_balanced	Цей режим не дає вашим військам ні переваг, ні штрафів.	true
random_localisation_strings_string_character_situation_land_defence	Захист в наземних битвах	true
random_localisation_strings_string_trade_route_state_shared	(Загальний)	true
random_localisation_strings_string_army_trapped_in_enemy_ZOC	Цей загін опинився у ворожій зоні контролю і не може рухатися. Йому залишається тільки напасти на ворога.	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_BUILDINGS_IN_REGIONS	Будівлі	true
random_localisation_strings_string_event_log_battle_victory_heroic_crushing	Героїчна перемога	true
random_localisation_strings_string_agent_recruitment_insufficient_dev_points	[[col:red]]У вас недостатньо надлишків населення для створення нової орди.[[/col]]	true
random_localisation_strings_string_gfx_off	Вимк.	true
random_localisation_strings_string_predicted	Прогноз	true
random_localisation_strings_string_importing	Імпорт	true
random_localisation_strings_string_capital	Столиця фракції	true
random_localisation_strings_string_exporting	Експорт	true
random_localisation_strings_string_date_ad	рік	true
random_localisation_strings_string_delayed	З затримкою	true
random_localisation_strings_string_StratHudButton_Cannot_Recruit_Unit11	Немає очок набору військ	true
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit10	У вас немає ресурсів, необхідних для найму цього загону.	true
random_localisation_strings_string_level_level_level_level	Рівень	true
random_localisation_strings_string_demo_battle_unavailable	У демо-версії ця можливість є тільки в ключових битвах. Виберіть автоматичний розрахунок битви.	true
