key	text	tooltip
effects_description_att_effect_force_army_battle_cavalry_fatigue_resistance	Накопичення втоми: %+n% для всієї кінноти	true
effects_description_mk_effect_religion_osmosis_ibadi_islam	Проникнення релігії %+n для ібадитського ісламу	true
effects_description_att_effect_province_attribute_subterfuge_unseen	[NOT DISPLAYED] Provincial security: %+n against spy-type agents	true
effects_description_mk_faction_trait_france_1	Перевага смерті над безчестям. Бойовий дух: %+n для загонів кінноти	true
effects_description_mk_faction_trait_france_2	Загони списів: посилення натиску для загонів кінноти %+n%, а також приріст чисельності знаті +0.5%	true
effects_description_mk_faction_trait_france_3	Колиска готичної архітектури. Вартість будівництва: %+n% для релігійних споруд	true
effects_description_mk_faction_trait_france_4	Французький експансіонізм. Дип. відносини: %+n з фракціями Західної Європи	true
effects_description_mk_faction_trait_aragon_1	Земля альмогаварів: досвід %+n і посилення натиску +20% для загонів піхоти ближнього бою	true
effects_description_att_effect_general_religious_manichaean_unrest	Громад. порядок: до %+n від наявності маніхеїв	true
effects_description_mk_faction_trait_aragon_3	Конструкція й тактика каталонських галер: %+n% до міцності корпусу галер і швидкострільності їхніх корабельних команд	true
effects_description_mk_faction_trait_aragon_2	Кодифіковані норми морського права. Багатство: %+n% від морської торгівлі	true
effects_description_mk_faction_trait_aragon_4	Конфедерація королівств. Вартість політ. дій: %+n% особистого впливу	true
effects_description_cha_effect_agent_action_spy_network_buff	Шпигунська мережа. Шанс виявлення ворожих агентів: %+n%	true
