key	text	tooltip
vo_unit_texts_text_Naval_UO_BA_Single_Click_Attack_03att_cult_eastern	For the tribe!	true
vo_unit_texts_text_Naval_UO_EA_Single_Click_Attack_04att_cult_eastern	Forward!	true
vo_unit_texts_text_Naval_UO_BA_Single_Click_Attack_02att_cult_eastern	Kill them!	true
vo_unit_texts_text_Naval_UO_EA_Single_Click_Attack_05att_cult_eastern	Advance!	true
vo_unit_texts_text_Naval_UO_BA_Single_Click_Attack_01att_cult_eastern	Destroy them!	true
vo_unit_texts_text_Naval_UO_EA_Single_Click_Attack_01att_cult_eastern	Attack!	true
vo_unit_texts_text_Naval_UO_BA_Single_Click_Attack_05att_cult_eastern	Slaughter them!	true
vo_unit_texts_text_Naval_UO_EA_Single_Click_Attack_02att_cult_eastern	Engage the enemy!	true
vo_unit_texts_text_Naval_UO_BA_Single_Click_Attack_04att_cult_eastern	Strike them down!	true
vo_unit_texts_text_Naval_UO_EA_Single_Click_Attack_03att_cult_eastern	Death to the enemy!	true
vo_unit_texts_text_Naval_UR_BA_Generic_Order_01att_cult_barbarian	Aye!	true
vo_unit_texts_text_Naval_UR_BA_Generic_Order_02att_cult_barbarian	As you say!	true
vo_unit_texts_text_Naval_UR_BA_Generic_Order_03att_cult_barbarian	Alright!	true
vo_unit_texts_text_Naval_UR_BA_Generic_Order_04att_cult_barbarian	Got yah!	true
vo_unit_texts_text_Naval_UR_BA_Generic_Order_05att_cult_barbarian	Understood!	true
vo_unit_texts_text_Land_Mounted_US_BA_Selection_Thracian_Royal_Cavalryatt_cult_barbarian	Thracian Royal Cavalry!	true
vo_unit_texts_text_Naval_US_RO_Selection_Scorpiosatt_cult_eastern	Scorpios ready!	true
vo_unit_texts_text_Land_UO_RO_Dismount_01att_cult_roman	Dismount!	true
vo_unit_texts_text_Land_UO_RO_Dismount_02att_cult_roman	Riders, dismount!	true
vo_unit_texts_text_Land_UO_RO_Dismount_03att_cult_roman	Dismount, now!	true
vo_unit_texts_text_Land_UO_RO_Dismount_04att_cult_roman	On your feet!	true
vo_unit_texts_text_Land_UO_RO_Dismount_05att_cult_roman	Men, dismount!	true
vo_unit_texts_text_Land_GO_BA_Lock_Formation_01att_cult_barbarian	Stay as you are!	true
vo_unit_texts_text_Land_GO_BA_Lock_Formation_02att_cult_barbarian	Stay where I put yah!	true
vo_unit_texts_text_Land_GO_BA_Lock_Formation_03att_cult_barbarian	Hold formation!	true
vo_unit_texts_text_Land_GO_BA_Lock_Formation_04att_cult_barbarian	Stay together!	true
vo_unit_texts_text_Land_GO_BA_Lock_Formation_05att_cult_barbarian	Don't break formation!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Ranged_Attack_05att_cult_eastern	Find your targets!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Ranged_Attack_04att_cult_eastern	Fire on the enemy!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Ranged_Attack_01att_cult_eastern	Fill the skies!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Ranged_Attack_03att_cult_eastern	Loose!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Ranged_Attack_02att_cult_eastern	Fire!	true
vo_unit_texts_text_Land_UO_RO_Melee_Button_off_01att_cult_roman	Form up!	true
vo_unit_texts_text_Land_UO_RO_Melee_Button_off_02att_cult_roman	Wait on my order!	true
vo_unit_texts_text_Land_UO_RO_Melee_Button_off_03att_cult_roman	Reform!	true
vo_unit_texts_text_Land_UO_RO_Melee_Button_off_04att_cult_roman	Stay on alert!	true
vo_unit_texts_text_Land_UO_RO_Melee_Button_off_05att_cult_roman	Await my order!	true
vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_01att_cult_roman	Artillery ships ready!	true
vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_02att_cult_roman	Artillery awaiting orders!	true
vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_03att_cult_roman	Artillery ships reporting!	true
vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_04att_cult_roman	Firepower ready!	true
vo_unit_texts_text_Naval_US_RO_Selection_Artillery_Ship_05att_cult_roman	Artillery at your command!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Attack_05att_cult_eastern	To arms!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Attack_04att_cult_eastern	Death to the enemy!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Attack_01att_cult_eastern	Attack!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Attack_03att_cult_eastern	Engage!	true
vo_unit_texts_text_Land_UO_EA_Single_Click_Attack_02att_cult_eastern	To victory!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_01att_cult_barbarian	Aye!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_02att_cult_barbarian	As you say!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_03att_cult_barbarian	Alright!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_04att_cult_barbarian	Got yah!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_05att_cult_barbarian	Understood!	true
vo_unit_texts_text_Land_SA_RO_Brace!_01att_cult_roman	Brace!	true
vo_unit_texts_text_Land_SA_RO_Brace!_02att_cult_roman	Prepare  for impact!	true
vo_unit_texts_text_Land_SA_RO_Brace!_03att_cult_roman	Brace yourselves!	true
vo_unit_texts_text_Land_UO_RO_Withdraw_01att_cult_roman	Withdraw!	true
vo_unit_texts_text_Land_UO_RO_Withdraw_02att_cult_roman	Pull back!	true
vo_unit_texts_text_Land_UO_RO_Withdraw_03att_cult_roman	Back! Back! Withdraw!	true
vo_unit_texts_text_Land_UO_RO_Withdraw_04att_cult_roman	On my order, Withdraw!	true
vo_unit_texts_text_Land_UO_RO_Withdraw_05att_cult_roman	Back men, back!	true
vo_unit_texts_text_Land_Mounted_US_BA_Selection_Sarmatian_Royal_Lancersatt_cult_barbarian	Sarmatian Royal Lancers!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Off_01att_cult_barbarian	Close up!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Off_02att_cult_barbarian	Back together!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Off_03att_cult_barbarian	Warriors, draw near!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Off_04att_cult_barbarian	Together lads!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Off_05att_cult_barbarian	Come together!	true
vo_unit_texts_text_Land_SA_RO_Stand_and_Fight_01att_cult_roman	Stand and fight!	true
vo_unit_texts_text_Land_SA_RO_Stand_and_Fight_02att_cult_roman	Hold your ground!	true
vo_unit_texts_text_Land_SA_RO_Stand_and_Fight_03att_cult_roman	Death is only the beginning!	true
vo_unit_texts_text_Land_US_EA_Selection_Parthia_05att_cult_eastern	For Parthia!	true
vo_unit_texts_text_Land_US_EA_Selection_Parthia_04att_cult_eastern	Ahura Mazdah protect us!	true
vo_unit_texts_text_Land_US_EA_Selection_Parthia_03att_cult_eastern	What is the King's bidding?	true
vo_unit_texts_text_Land_US_EA_Selection_Parthia_02att_cult_eastern	We serve the King!	true
vo_unit_texts_text_Land_US_EA_Selection_Parthia_01att_cult_eastern	For the King!	true
vo_unit_texts_text_Land_US_BA_Selection_Thracian_Noblesatt_cult_barbarian	Thracian Nobles!	true
vo_unit_texts_text_Land_US_RO_Selection_Cavalry_missile_generic_1att_cult_eastern	Missile cavalry ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Cavalry_missile_generic_2att_cult_eastern	Swift and accurate!	true
vo_unit_texts_text_Land_US_RO_Selection_Cavalry_missile_generic_3att_cult_eastern	Missile armed riders!	true
vo_unit_texts_text_Land_US_RO_Selection_Cavalry_missile_generic_4att_cult_eastern	Cavalry! Missiles ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Cavalry_missile_generic_5att_cult_eastern	Missile cavalry at your command!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Double_Click_Move_To_04att_cult_eastern	Riders, advance!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Double_Click_Move_To_05att_cult_eastern	Advance at speed!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Double_Click_Move_To_02att_cult_eastern	Forward!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Double_Click_Move_To_03att_cult_eastern	Quickly now!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Double_Click_Move_To_01att_cult_eastern	Riders, at the double!	true
vo_unit_texts_text_Land_SA_BA_Use_the_Whip_01att_cult_barbarian	Get moving!	true
vo_unit_texts_text_Land_SA_BA_Use_the_Whip_02att_cult_barbarian	Move, curse yah!	true
vo_unit_texts_text_Land_SA_BA_Use_the_Whip_03att_cult_barbarian	Get a shift on!	true
vo_unit_texts_text_Land_Mounted_US_BA_Selection_Heroic_Ridersatt_cult_barbarian	Heroic Riders!	true
vo_unit_texts_text_Land_UO_RO_Guard_On_01att_cult_roman	Guard!	true
vo_unit_texts_text_Land_UO_RO_Guard_On_02att_cult_roman	Hold position!	true
vo_unit_texts_text_Land_UO_RO_Guard_On_03att_cult_roman	Defensive positions!	true
vo_unit_texts_text_Land_UO_RO_Guard_On_04att_cult_roman	On watch!	true
vo_unit_texts_text_Land_UO_RO_Guard_On_05att_cult_roman	Hold!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Germania_01att_cult_barbarian	For Germania!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Germania_02att_cult_barbarian	We serve Germania!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Germania_03att_cult_barbarian	Woden watches over us!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Germania_04att_cult_barbarian	Proud to act for Germania!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Germania_05att_cult_barbarian	Servants of Woden!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Germania_01att_cult_barbarian	For Germania!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Germania_02att_cult_barbarian	For our honoured home!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Germania_03att_cult_barbarian	Woden hear us!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Germania_04att_cult_barbarian	Proud soons of Germania!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Germania_05att_cult_barbarian	Woden!	true
vo_unit_texts_text_Land_US_RO_Selection_Cimmerian_Heavy_Archersatt_cult_eastern	Cimmerian Heavy Archers!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_On_05att_cult_eastern	Open the lines!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_On_04att_cult_eastern	Double the ranks!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_On_03att_cult_eastern	Skirmish lines!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_On_02att_cult_eastern	Open the ranks!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_On_01att_cult_eastern	Skirmish!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Dismount_01att_cult_roman	Dismount!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Dismount_02att_cult_roman	Riders, dismount!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Dismount_03att_cult_roman	Dismount, now!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Dismount_04att_cult_roman	On your feet!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Dismount_05att_cult_roman	Men, dismount!	true
vo_unit_texts_text_Land_US_BA_Selection_Lusitani_Noblesatt_cult_barbarian	Lusitani Nobles!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_Off_01att_cult_eastern	Close up!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_Off_03att_cult_eastern	Close ranks!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_Off_02att_cult_eastern	Close the ranks!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_Off_05att_cult_eastern	Assemble!	true
vo_unit_texts_text_Land_UO_EA_Skirmish_Off_04att_cult_eastern	Fall in!	true
vo_unit_texts_text_Land_US_EA_Selection_Carthage_05att_cult_eastern	The Gods are with us!	true
vo_unit_texts_text_Land_US_EA_Selection_Carthage_04att_cult_eastern	Loyal sons of Carthage!	true
vo_unit_texts_text_Land_US_EA_Selection_Carthage_03att_cult_eastern	Ba'al Hammon gives us strength!	true
vo_unit_texts_text_Land_US_EA_Selection_Carthage_02att_cult_eastern	Ba'al Hammon guards us!	true
vo_unit_texts_text_Land_US_EA_Selection_Carthage_01att_cult_eastern	Ba'al Hammon has blessed us!	true
vo_unit_texts_text_Naval_US_RO_Selection_Fire_Potsatt_cult_roman	Fire pots ready!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_01att_cult_barbarian	Charge!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_02att_cult_barbarian	Yahhhh!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_03att_cult_barbarian	Kill! Kill! Kill!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_04att_cult_barbarian	Ahhh!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_05att_cult_barbarian	Rahhhh!	true
vo_unit_texts_text_Land_US_BA_Selection_Heroic_Noblesatt_cult_barbarian	Heroic Nobles!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_Heightened_01att_cult_barbarian	Hack them down!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_Heightened_02att_cult_barbarian	Cut them down!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_Heightened_03att_cult_barbarian	Take their heads!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_Heightened_04att_cult_barbarian	Make them bleed!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Melee_Attack_Heightened_05att_cult_barbarian	Bleed them!	true
vo_unit_texts_text_Land_GO_RO_Group_Disbanded_01att_cult_roman	Battle group disbanded!	true
vo_unit_texts_text_Land_GO_RO_Group_Disbanded_02att_cult_roman	Breaking battle group!	true
vo_unit_texts_text_Land_GO_RO_Group_Disbanded_03att_cult_roman	Battle group disbanding!	true
vo_unit_texts_text_Land_GO_RO_Group_Disbanded_04att_cult_roman	Group disbanded!	true
vo_unit_texts_text_Land_GO_RO_Group_Disbanded_05att_cult_roman	Disbanding battle group!	true
vo_unit_texts_text_Land_SA_BA_Brace_Group_01att_cult_barbarian	Hold lads, hold!	true
vo_unit_texts_text_Land_SA_BA_Brace_Group_02att_cult_barbarian	Brace!	true
vo_unit_texts_text_Land_SA_BA_Brace_Group_03att_cult_barbarian	Get ready, get ready!	true
vo_unit_texts_text_Land_UO_RO_Hold_Position_on_01att_cult_roman	Hold position!	true
vo_unit_texts_text_Land_UO_RO_Hold_Position_on_02att_cult_roman	Hold steady!	true
vo_unit_texts_text_Land_UO_RO_Hold_Position_on_03att_cult_roman	Hold men, hold!	true
vo_unit_texts_text_Land_UO_RO_Hold_Position_on_04att_cult_roman	Keep this position!	true
vo_unit_texts_text_Land_UO_RO_Hold_Position_on_05att_cult_roman	Hold here, men!	true
vo_unit_texts_text_Land_UO_BA_Halt_01att_cult_barbarian	Halt!	true
vo_unit_texts_text_Land_UO_BA_Halt_02att_cult_barbarian	Stop!	true
vo_unit_texts_text_Land_UO_BA_Halt_03att_cult_barbarian	Wait here!	true
vo_unit_texts_text_Land_UO_BA_Halt_04att_cult_barbarian	Stop now!	true
vo_unit_texts_text_Land_UO_BA_Halt_05att_cult_barbarian	Warriors, stop!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Centreatt_cult_barbarian	Centre skirmish! 	true
vo_unit_texts_text_Naval_US_RO_Selection_Corvusatt_cult_eastern	Corvus ready!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_Heightened_01att_cult_roman	Row!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_Heightened_02att_cult_roman	Set a course!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_Heightened_03att_cult_roman	Move out, double time!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_Heightened_04att_cult_roman	Get to the oars!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Move_To_Heightened_05att_cult_roman	Get moving!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_01att_cult_roman	Attack!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_02att_cult_roman	Engage the enemy!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_03att_cult_roman	Hack them down!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_04att_cult_roman	Break their lines!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Melee_Attack_05att_cult_roman	Attack at the double!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Double_Click_Move_To_Heightened_01att_cult_roman	Riders, at the double!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Double_Click_Move_To_Heightened_02att_cult_roman	Forward!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Double_Click_Move_To_Heightened_03att_cult_roman	Quickly now!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Double_Click_Move_To_Heightened_04att_cult_roman	Riders, advance!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Double_Click_Move_To_Heightened_05att_cult_roman	Advance at speed!	true
vo_unit_texts_text_Naval_US_EA_Selection_generic_04att_cult_eastern	Our oars are set!	true
vo_unit_texts_text_Naval_US_EA_Selection_generic_05att_cult_eastern	Your orders, my lord?	true
vo_unit_texts_text_Naval_US_EA_Selection_generic_01att_cult_eastern	We are at your command!	true
vo_unit_texts_text_Naval_US_EA_Selection_generic_02att_cult_eastern	On your orders!	true
vo_unit_texts_text_Naval_US_EA_Selection_generic_03att_cult_eastern	We await your word!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Attack_01att_cult_barbarian	Attack!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Attack_02att_cult_barbarian	Kill 'em!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Attack_03att_cult_barbarian	Wipe them out!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Attack_04att_cult_barbarian	Deahahh geetta!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Attack_05att_cult_barbarian	Roar!	true
vo_unit_texts_text_Naval_UR_RO_Move_To_01att_cult_roman	Moving out!	true
vo_unit_texts_text_Naval_UR_RO_Move_To_02att_cult_roman	Heave!	true
vo_unit_texts_text_Naval_UR_RO_Move_To_03att_cult_roman	Oars, aye!	true
vo_unit_texts_text_Naval_UR_RO_Move_To_04att_cult_roman	Setting sail!	true
vo_unit_texts_text_Naval_UR_RO_Move_To_05att_cult_roman	Oars ready!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_Heightened_01att_cult_barbarian	Charge!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_Heightened_02att_cult_barbarian	Yahhhh!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_Heightened_03att_cult_barbarian	Kill! Kill! Kill!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_Heightened_04att_cult_barbarian	Ahhh!	true
vo_unit_texts_text_Land_UO_BA_Double_Click_Attack_Heightened_05att_cult_barbarian	Rahhhh!	true
vo_unit_texts_text_Land_Mounted_US_BA_Selection_Steppe_Noble_Lancersatt_cult_barbarian	Steppe Noble Lancers!	true
vo_unit_texts_text_Land_US_EA_Selection_Cavalry_missile_generic_4att_cult_eastern	Cavalry! Missiles ready!	true
vo_unit_texts_text_Land_US_EA_Selection_Cavalry_missile_generic_5att_cult_eastern	Missile cavalry at your command!	true
vo_unit_texts_text_Land_US_EA_Selection_Cavalry_missile_generic_2att_cult_eastern	Swift and accurate!	true
vo_unit_texts_text_Land_US_EA_Selection_Cavalry_missile_generic_3att_cult_eastern	Missile armed riders!	true
vo_unit_texts_text_Land_US_EA_Selection_Cavalry_missile_generic_1att_cult_eastern	Missile cavalry!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Pontus_01att_cult_eastern	For the King!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Pontus_01att_cult_eastern	For the King!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Pontus_03att_cult_eastern	Gods honour us!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Pontus_03att_cult_eastern	For the gods!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Pontus_02att_cult_eastern	Proud servants of the King!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Pontus_02att_cult_eastern	For Pontus!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Pontus_05att_cult_eastern	For Pontus!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Pontus_05att_cult_eastern	The King!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Pontus_04att_cult_eastern	It is the King's will.	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Pontus_04att_cult_eastern	By Zeus!	true
vo_unit_texts_text_Naval_US_RO_Selection_Harpaxatt_cult_eastern	Harpax at the ready!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_melee_generic_5att_cult_eastern	Ready to march!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_melee_generic_4att_cult_eastern	Melee infantry at the ready!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_melee_generic_1att_cult_eastern	Melee infantry!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_melee_generic_3att_cult_eastern	Infantry at your command!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_melee_generic_2att_cult_eastern	Melee infantry ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_melee_generic_2att_cult_eastern	Melee infantry at your command!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_melee_generic_3att_cult_eastern	Melee troops awaiting orders!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_melee_generic_1att_cult_eastern	Melee infantry ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_melee_generic_4att_cult_eastern	Melee infantry!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_melee_generic_5att_cult_eastern	Melee troops!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Rome_01att_cult_roman	In the name of Rome!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Rome_02att_cult_roman	For Rome!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Rome_03att_cult_roman	Happy to serve Rome!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Rome_04att_cult_roman	In service to Rome!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Rome_05att_cult_roman	For the gods!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Rome_01att_cult_roman	In Rome's name!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Rome_02att_cult_roman	For Rome!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Rome_03att_cult_roman	Rome!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Rome_04att_cult_roman	Yes Imperator!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Rome_05att_cult_roman	For the gods!	true
vo_unit_texts_text_Land_UO_RO_Move_Ram_01att_cult_roman	Man the battering ram!	true
vo_unit_texts_text_Land_UO_RO_Move_Ram_02att_cult_roman	To the ram!	true
vo_unit_texts_text_Land_UO_RO_Move_Ram_03att_cult_roman	Get that ram moving!	true
vo_unit_texts_text_Land_UO_RO_Move_Ram_04att_cult_roman	Take positions!	true
vo_unit_texts_text_Land_UO_RO_Move_Ram_05att_cult_roman	Move the ram!	true
vo_unit_texts_text_Land_US_RO_Selection_Thureos_Spearsatt_cult_eastern	Thureos Spears!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_03att_cult_eastern	For glory!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_02att_cult_eastern	For honour!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_01att_cult_eastern	Charge!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_05att_cult_eastern	Engage!	true
vo_unit_texts_text_Land_UO_EA_Double_Click_Attack_04att_cult_eastern	Forward!	true
vo_unit_texts_text_Land_SA_EA_Rally_and_Inspire_01att_cult_eastern	Remember! We are heroes!	true
vo_unit_texts_text_Land_SA_EA_Rally_and_Inspire_03att_cult_eastern	On to victory!	true
vo_unit_texts_text_Land_SA_EA_Rally_and_Inspire_02att_cult_eastern	Duty and honour!	true
vo_unit_texts_text_Land_Mounted_US_EA_Selection_Royal_Cataphractsatt_cult_eastern	Royal Cataphracts!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Left_01att_cult_roman	To the left!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Left_02att_cult_roman	Turn left!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Left_03att_cult_roman	Left!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Left_04att_cult_roman	To port!	true
vo_unit_texts_text_Naval_UO_RO_Turn_Left_05att_cult_roman	Port!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Single_Click_Move_To_Heightened_01att_cult_roman	Riders, forward!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Single_Click_Move_To_Heightened_02att_cult_roman	Riders, on me!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Single_Click_Move_To_Heightened_03att_cult_roman	Ride out!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Single_Click_Move_To_Heightened_04att_cult_roman	Riders, move out!	true
vo_unit_texts_text_Land_Mounted_UO_RO_Single_Click_Move_To_Heightened_05att_cult_roman	Follow me!	true
vo_unit_texts_text_Land_SA_EA_Break-Off_01att_cult_eastern	Pull back!	true
vo_unit_texts_text_Land_SA_EA_Break-Off_02att_cult_eastern	Disengage!	true
vo_unit_texts_text_Land_SA_EA_Break-Off_03att_cult_eastern	Break from the enemy!	true
vo_unit_texts_text_Land_SA_RO_Get_Into_Formation_01att_cult_roman	Formation! Move!	true
vo_unit_texts_text_Land_SA_RO_Get_Into_Formation_02att_cult_roman	Into formation!	true
vo_unit_texts_text_Land_SA_RO_Get_Into_Formation_03att_cult_roman	Organise yourselves!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_Heightened_01att_cult_roman	Moving out!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_Heightened_02att_cult_roman	To the oars!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_Heightened_03att_cult_roman	Set oars!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_Heightened_04att_cult_roman	Move out!	true
vo_unit_texts_text_Naval_UO_RO_Single_Click_Move_To_Heightened_05att_cult_roman	Give way!	true
vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_05att_cult_eastern	Rahhhh!	true
vo_unit_texts_text_Naval_UO_EA_Double_Click_Attack_02att_cult_eastern	Smash them!	true
vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_04att_cult_eastern	Attack!	true
vo_unit_texts_text_Naval_UO_EA_Double_Click_Attack_03att_cult_eastern	Engage!	true
vo_unit_texts_text_Naval_UO_EA_Double_Click_Attack_01att_cult_eastern	Destroy them!	true
vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_01att_cult_eastern	At them!	true
vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_03att_cult_eastern	End them!	true
vo_unit_texts_text_Naval_UO_EA_Double_Click_Attack_04att_cult_eastern	For glory!	true
vo_unit_texts_text_Naval_UO_BA_Double_Click_Attack_02att_cult_eastern	Break them!	true
vo_unit_texts_text_Naval_UO_EA_Double_Click_Attack_05att_cult_eastern	To victory!	true
vo_unit_texts_text_Land_US_RO_Selection_Evocati_Cohortatt_cult_eastern	Evocati!	true
