key	text	tooltip
uied_component_texts_localised_string_tx_assassination_NewState_Text_260042	Спроби замаху (успішні/всього)	true
uied_component_texts_localised_string_tooltip_Tooltip_740054	Звільнити||Ви повертаєте регіон початковим власникам, таким чином відроджуючи їх фракцію. Всі полонені будуть відпущені.||Вони будуть безмежно вдячні вам за це.	true
uied_component_texts_localised_string_funds_tx_NewState_Text_2b005b	Скарбниця:	true
uied_component_texts_localised_string_dy_text_rejected_Text_330065	Вони [[col:red]]відхилили[[/col]] вашу пропозицію	true
uied_component_texts_localised_string_button_retrain_inactive_Tooltip_360077	Перенавчання неможливе||Тут не вдасться навчити цей загін чомусь новому.	true
uied_component_texts_localised_string_label_txt_NewState_Tooltip_7d0067h	Чим вище значення цього параметра, тим чіткіше і реалістичніше виглядають ігрові текстури.||Якщо продуктивність гри недостатньо висока, спробуйте зменшити значення цього параметра.	true
uied_component_texts_localised_string_dy_sum_credit_Tooltip_56005e	Сума ваших доходів.||При підрахунку прибутку на наступний хід з цієї суми будуть відняті всі витрати. Ваша фракція отримує дохід від збору податків, торгівлі та інших надходжень (детальніше див. вище).	true
uied_component_texts_localised_string_tx_army_NewState_Text_3a0073	Найняті в:	true
uied_component_texts_localised_string_string_NewState_Text_10009	Завантаження	true
uied_component_texts_localised_string_button_new_Tooltip_6004ahxv	Додати домочадця або предмет	true
uied_component_texts_localised_string_loyalty_level_3_Tooltip_30001f	Вірність: середня||Вірність залежить від честі дайме.||Призначення нових повноважень може підвищити вірність.||Підвищення нового полководця може образити старих.	true
uied_component_texts_localised_string_head_tx_tx_Text_23006c	Громад. порядок	true
uied_component_texts_localised_string_label_tx_NewState_Text_50003e	Реалізм	true
uied_component_texts_localised_string_label_tx_NewState_Text_7a0013	Кольори альянсу	true
uied_component_texts_localised_string_button_toggle_options_Tooltip_410078a	Налаштування радників	true
uied_component_texts_localised_string_label_tx_NewState_Text_2b0049	Тільки звук	true
uied_component_texts_localised_string_radar_Tooltip_520049	Володіння фракції	true
uied_component_texts_localised_string_loyalty_level_2_Tooltip_490078	Вірність: сумнівна||Вірність залежить від честі дайме.||Призначення нових повноважень може підвищити вірність.||Підвищення нового полководця може образити старих.	true
