key	text	tooltip
military_force_legacy_names_localised_name_mk_navy_ara_crimson_tidesatt_sub_cult_eastern_desert	Багряні хвилі	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_bloodatt_sub_cult_roman_east	Криваві хвилі	true
military_force_legacy_names_localised_name_mk_army_wes_kings_firstatt_sub_cult_roman_west	Кулак короля	true
military_force_legacy_names_localised_name_mk_army_balt_wild_huntersatt_sub_cult_barbarian_germanic_north	Дикі мисливці	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_tide_chasersatt_sub_cult_barbarian_germanic_westmk_attila_late	Летячі по хвилях	true
military_force_legacy_names_localised_name_mk_navy_eas_water_dragonsatt_sub_cult_barbarian_germanic_east	Морські дракони	true
military_force_legacy_names_localised_name_cha_army_fra_kings_justiceatt_sub_cult_roman_westcha_attila	Королівське правосуддя	true
military_force_legacy_names_localised_name_mk_army_eas_will_godatt_sub_cult_roman_east	Воля Господа	true
military_force_legacy_names_localised_name_cha_army_fra_champions_rineatt_sub_cult_roman_westcha_attila	Захисники Рейну	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_howling_wolvesatt_sub_cult_barbarian_germanic_northmk_attila_late	Крижані вовки	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_manticore_clawsatt_sub_cult_eastern_sassanidmk_attila_late	Кігті мантикори	true
military_force_legacy_names_localised_name_mk_army_balt_pride_zupaatt_sub_cult_barbarian_germanic_north	Гордість племені	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_prows_incensedatt_sub_cult_eastern_caucasian	Розгнівані човни	true
military_force_legacy_names_localised_name_mk_army_eas_holy_judiciariesatt_sub_cult_roman_east	Священні судді	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_sails_skyatt_sub_cult_eastern_desertmk_attila_late	Небесні вітрила	true
military_force_legacy_names_localised_name_mk_army_nom_bloodlettersatt_sub_cult_nomadic_hunnic	Пускаючі кров	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_swans_of_bloodatt_sub_cult_barbarian_germanic_eastmk_attila_late	Криваві лебеді	true
