key	text	tooltip
land_units_onscreen_name_mk_merc_iran_t3_sarbedaran	Наймані сербедари (Пізні)	true
land_units_onscreen_name_mk_pis_t1_militia_swordsmen	Італійські селяни	true
land_units_onscreen_name_mk_pis_t2_militia_swordsmen	Чернида (Старші)	true
land_units_onscreen_name_mk_pis_t3_militia_swordsmen	Чернида (Пізні)	true
land_units_onscreen_name_att_mar_des_desert_assault_corsairs	Пірати-штурмовики з пустелі	true
land_units_onscreen_name_bel_rom_imperial_dromedarii	Імператорські дромедарії	true
land_units_onscreen_name_cha_lom_levy_axemen	Новобранці з сокирами	true
land_units_onscreen_name_mk_merc_arab_t3_bedouin_horsemen	Наймані бедуїни (Пізні)	true
land_units_onscreen_name_mk_sic_t1_general_bodyguard	Тілоохоронці полководця (Ранні)	true
land_units_onscreen_name_mk_sic_t2_general_bodyguard	Тілоохоронці полководця (Старші)	true
land_units_onscreen_name_mk_sic_t3_general_bodyguard	Тілоохоронці полководця (Пізні)	true
land_units_onscreen_name_cha_merc_cel_fianna	Наймана фіана	true
land_units_onscreen_name_mk_croat_T3_hussar	Хорватські гусари	true
land_units_onscreen_name_att_mar_est_elite_sassanid_archer_marines	Елітні моряки-лучники Сасанідів	true
land_units_onscreen_name_att_ger_gothic_palatina_defectors	Готські палатини-перебіжчики	true
land_units_onscreen_name_att_mar_ger_elite_vandal_marauders	Елітні вандальські грабіжники	true
land_units_onscreen_name_mk_haz_t1_shabankara_cavalry	Шабанкарська кіннота (Ранні)	true
land_units_onscreen_name_mk_nic_t3_hippotoxotai	Гіппотоксоти (Пізні)	true
land_units_onscreen_name_mk_tou_t2_communal_guisarmiers	Тулузькі міщани з алебардами (Старші)	true
land_units_onscreen_name_mk_nav_t1_vasque_skirmishers	Баскські бідовери (Ранні)	true
land_units_onscreen_name_mk_nav_t2_vasque_skirmishers	Баскські бідовери (Старші)	true
land_units_onscreen_name_mk_nav_t3_vasque_skirmishers	Баскські бідовери (Пізні)	true
land_units_onscreen_name_mk_teu_t2_ritterbruder	Брати-лицарі (Старші)	true
land_units_onscreen_name_mk_fre_t2_arbaletriers	Французькі арбалетники (Старші)	true
land_units_onscreen_name_mk_nav_t2_dismounted_armados	Піші наваррські латники (Старші)	true
land_units_onscreen_name_mk_nav_t3_dismounted_armados	Піші наваррські латники (Пізні)	true
land_units_onscreen_name_att_rom_praeventores	Превентори	true
land_units_onscreen_name_mk_jer_t1_lazarus_knights_dismounted	Піші лицарі ордену св. Лазаря	true
land_units_onscreen_name_att_des_lancers_of_the_oasis	Кінні списники з оазису	true
land_units_onscreen_name_bel_van_moorish_levy	Новобранці-маври	true
land_units_onscreen_name_mk_nav_t3_navarrese_guard_archers	Наваррські гвардійці (Пізні)	true
land_units_onscreen_name_mk_epi_t2_latinikon_armigeri	Латинікон (Старші)	true
land_units_onscreen_name_mk_epi_t3_latinikon_armigeri	Латинікон (Пізні)	true
land_units_onscreen_name_att_ger_elite_sword_heerbann	Елітні франкські мечники	true
land_units_onscreen_name_att_merc_est_kurdish_archers	Наймані курдські лучники	true
land_units_onscreen_name_mk_rus_naval_t1_quicklime_marines	Руські моряки з негашеним вапном	true
land_units_onscreen_name_mk_rus_naval_t2_quicklime_marines	Руські моряки з негашеним вапном	true
land_units_onscreen_name_mk_rus_naval_t3_quicklime_marines	Руські моряки з негашеним вапном (Пізні)	true
land_units_onscreen_name_att_mar_est_sassanid_light_marines	Легкоозброєні моряки Сасанідів	true
land_units_onscreen_name_att_rom_comitatensis_spears	Комітатські списоносці	true
land_units_onscreen_name_mk_eur_naval_t3_handgunner_marines	Європейські моряки-стрільці (Пізні)	true
land_units_onscreen_name_mk_rus_naval_t3_handgunner_marines	Руські моряки-піщальники (Пізні)	true
land_units_onscreen_name_mk_volga_t1_tribal_archers	Сибірські лучники (Ранні)	true
land_units_onscreen_name_mk_volga_t2_tribal_archers	Сибірські лучники (Старші)	true
land_units_onscreen_name_mk_volga_t3_tribal_archers	Ханти-мансійські лучники (Пізні)	true
land_units_onscreen_name_cha_slav_tribesmen	Воїни слов'янських племен	true
land_units_onscreen_name_cha_byz_duxs_guard	Гвардія дукса	true
land_units_onscreen_name_cha_slav_ambushers	Майстри засідок	true
land_units_onscreen_name_mk_merc_arab_t2_bedouin_horsemen	Наймані бедуїни (Старші)	true
land_units_onscreen_name_mk_abb_t1_general_bodyguard	Амір аль-Джаїш (Ранні)	true
land_units_onscreen_name_mk_abb_t2_general_bodyguard	Амір аль-Джаїш (Старші)	true
land_units_onscreen_name_mk_abb_t3_general_bodyguard	Амір аль-Джаїш (Пізні)	true
land_units_onscreen_name_mk_gran_t1_hushud	Хушуд (Ранні)	true
land_units_onscreen_name_mk_gran_t2_hushud	Хушуд (Старші)	true
land_units_onscreen_name_mk_gran_t3_hushud	Хушуд (Пізні)	true
land_units_onscreen_name_mk_merc_tre_t1_georgian_swordsmen	Грузинські мечники	true
land_units_onscreen_name_att_mar_ger_chosen_germanic_boatmen	Добірні німецькі гребці	true
land_units_onscreen_name_mk_gold_t2_tserig_archers	Черіг із луками (Старші)	true
land_units_onscreen_name_mk_gold_t3_tserig_archers	Черіг із луками (Пізні)	true
land_units_onscreen_name_att_des_es_tanukhid_pikes	Танухідські пікінери	true
land_units_onscreen_name_mk_merc_geo_t1_georgian_swordsmen	Наймані грузинські мечники (Ранні)	true
land_units_onscreen_name_mk_merc_geo_t2_georgian_swordsmen	Наймані грузинські мечники (Старші)	true
land_units_onscreen_name_mk_merc_geo_t3_georgian_swordsmen	Наймані грузинські мечники (Пізні)	true
land_units_onscreen_name_mk_mio_t1_templar_sergeant_spearmen	Сержанти тамплієрів зі списами (Ранні)	true
land_units_onscreen_name_mk_nic_t2_hippotoxotai	Гіппотоксоти (Старші)	true
land_units_onscreen_name_mk_teu_t3_ritterbruder	Брати-лицарі (Пізні)	true
land_units_onscreen_name_mk_fre_t3_arbaletriers	Французькі арбалетники (Пізні)	true
land_units_onscreen_name_mk_alb_t3_skanderbeg	Тілоохоронці Скандербега	true
land_units_onscreen_name_mk_eng_t1_levy_billmen	Англійські новобранці (Ранні)	true
land_units_onscreen_name_mk_rus_t1_dismounted_druzina	Піша дружина	true
land_units_onscreen_name_mk_gold_t2_khisigten	Кешіктени (Старші)	true
land_units_onscreen_name_mk_gold_t3_khisigten	Кешіктени (Пізні)	true
land_units_onscreen_name_mk_aus_t1_landsturm_spearmen	Австрійські ополченці (Ранні)	true
land_units_onscreen_name_cha_merc_gen_marines	Наймані моряки	true
land_units_onscreen_name_mk_swi_t1_landsturm_spearmen	Швіцькі ополченці (Ранні)	true
land_units_onscreen_name_mk_swi_t2_landsturm_spearmen	Швіцькі ополченці (Старші)	true
land_units_onscreen_name_mk_swi_t3_landsturm_spearmen	Швіцькі ополченці (Пізні)	true
land_units_onscreen_name_mk_pap_t3_light_swordsmen	Чернида (Пізні)	true
land_units_onscreen_name_mk_pap_t2_light_swordsmen	Чернида (Старші)	true
land_units_onscreen_name_mk_swi_t1_landsturm_crossbow	Швіцькі ополченці з арбалетами (Ранні)	true
land_units_onscreen_name_mk_cuman_t2_nafts	Метальники нафти (Старші)	true
land_units_onscreen_name_mk_cuman_t3_nafts	Метальники нафти (Пізні)	true
land_units_onscreen_name_att_merc_des_desert_hurlers	Наймані метальники з пустелі	true
land_units_onscreen_name_mk_gran_t2_granadine_jund_cavalry	Кінні джунді мутадавван (Старші)	true
land_units_onscreen_name_mk_gran_t3_granadine_jund_cavalry	Кінні джунді мутадавван (Пізні)	true
land_units_onscreen_name_bel_rom_armoured_sagittarii	Сагіттарії в обладунках	true
land_units_onscreen_name_mk_merc_arab_t1_bedouin_horsemen	Наймані бедуїни (Ранні)	true
land_units_onscreen_name_mk_ara_t1_general_bodyguard	Тілоохоронці полководця (Ранні)	true
land_units_onscreen_name_mk_ara_t2_general_bodyguard	Тілоохоронці полководця (Старші)	true
land_units_onscreen_name_mk_ara_t3_general_bodyguard	Тілоохоронці полководця (Пізні)	true
land_units_onscreen_name_cha_fra_mounted_swordsmen	Кінні мечники	true
land_units_onscreen_name_mk_nic_t1_hippotoxotai	Гіппотоксоти (Ранні)	true
land_units_onscreen_name_mk_mar_t2_moroccan_handgunners	Магрибські мідфая (Старші)	true
land_units_onscreen_name_mk_ayy_t3_awlad_an_nas	Аулад ан-Нас (Пізні)	true
land_units_onscreen_name_mk_per_t3_arabic_auxiliaries	Союзний арабський загін (Пізній)	true
land_units_onscreen_name_mk_teu_t1_pogesanian_raiders	Прусські нальотники (Ранні)	true
land_units_onscreen_name_mk_teu_t2_pogesanian_raiders	Прусські нальотники (Старші)	true
land_units_onscreen_name_mk_teu_t3_pogesanian_raiders	Прусські нальотники (Пізні)	true
land_units_onscreen_name_mk_ayy_t1_jund_archers	Джундійські лучники (Ранні)	true
land_units_onscreen_name_mk_haf_t2_ifriqyan_handgunners	Іфрикійські мідфая (Старші)	true
land_units_onscreen_name_mk_pol_t3_levy_pikemen	Польські новобранці з піками (Пізні)	true
land_units_onscreen_name_mk_mio_t3_hospitaller_caravan_crossbow	Караван госпітальєрів (Пізні)	true
land_units_onscreen_name_cha_merc_mus_berber_spearmen	Наймані берберські списоносці	true
land_units_onscreen_name_mk_pap_t2_foot_knights	Піші італійські латники (Старші)	true
land_units_onscreen_name_mk_rum_t2_azab_archers	Азапи з луками (Старші)	true
land_units_onscreen_name_mk_eng_t2_levy_billmen	Англійські новобранці (Старші)	true
land_units_onscreen_name_mk_bur_t3_ducal_household_guisarmier	Герцогські гвізармісти	true
land_units_onscreen_name_mk_nav_t2_spear_sergeants	Наваррські списоносці (Старші)	true
land_units_onscreen_name_mk_bur_t2_ducal_heavy_foot_guards	Важк. піші гвардійці герцога	true
land_units_onscreen_name_mk_rum_t1_ghazi_swordsmen	Газі (Ранні)	true
land_units_onscreen_name_mk_eng_t1_axe_sergeant	Англійські сержанти з сокирами	true
land_units_onscreen_name_mk_gold_t2_lubchiten_cavalry	Лубчітен (Старші)	true
land_units_onscreen_name_mk_gold_t3_lubchiten_cavalry	Лубчітен (Пізні)	true
land_units_onscreen_name_mk_brab_t1_sergeants	Брабантські сержанти (Ранні)	true
land_units_onscreen_name_mk_brab_t2_sergeants	Брабантські сержанти (Старші)	true
land_units_onscreen_name_mk_brab_t3_sergeants	Брабантські сержанти (Пізні)	true
land_units_onscreen_name_mk_wel_t1_schiltron_spearmen	Валлійський шилтрон (Ранні)	true
