key	text	tooltip
factions_senator_text_gain_n_mk_fact_staufers	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_latinempire	Підтримка сенаторів: +%n	true
factions_defend_desc_att_fact_separatist_dani	На вас напали данські сепаратисти!	true
factions_senator_text_gain_n_mk_fact_germiyan	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk2_fact_separatists_whitehorde	Підтримка знаті: +%n	true
factions_senator_text_n_out_of_n_mk_fact_separatists_bulgaria	%n з %n сенаторів	true
factions_screen_name_when_shogun_bel_fact_separatist_vandalic	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_jalayirids	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_moldavia	%n з %n знаті	true
factions_screen_name_when_rebels_att_fact_separatist_alamanni	Алеманські бунтівники	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_bosnia	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_nicaea	%n з %n сенаторів	true
factions_clan_summary_name_att_fact_illyricum	placeholder	true
factions_clan_summary_name_att_fact_macedonia	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_muscovy	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_lakhmids	Лахмідські бунтівники	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_eretna	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_naples	%n з %n сенаторів	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_france	placeholder	true
factions_screen_name_cha_fact_rebel_slavic	Слов'янські бунтівники	true
factions_screen_name_when_shogun_att_fact_separatist_germanic_east	placeholder	true
factions_screen_name_when_shogun_att_fact_separatist_germanic_west	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_rasulids	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_rus	Підтримка придворних: +%n	true
factions_clan_summary_name_att_fact_separatist_antes	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_teutonicorder	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_mecca	placeholder	true
factions_screen_adjective_att_fact_macedonia	Македонці	true
factions_senator_text_gain_n_mk_fact_albania	Підтримка знаті: +%ns	true
factions_senator_text_gain_n_mk_fact_kartids	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_trier	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk_fact_ildegizids	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk_fact_separatists_makuria	%n з %n придворних	true
factions_screen_adjective_att_fact_illyricum	Іллірійці	true
factions_screen_name_when_rebels_mk_fact_separatists_mainz	Майнцські бунтівники	true
factions_clan_summary_name_when_shogun_mk_fact_latinempire	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_bohemia	placeholder	true
factions_senator_text_gain_n_mk_fact_hafsids	Підтримка придворних: +%n	true
factions_senator_text_lose_n_mk_fact_seljuks	Підтримка придворних: -%n	true
factions_defend_desc_mk_fact_rebels_french	На вас напали французькі бунтівники!	true
factions_clan_summary_name_att_fact_franci	placeholder	true
factions_screen_name_att_fact_rebel_arabian	Аравійські бунтівники	true
factions_screen_name_when_shogun_mk_fact_separatists_sicily	placeholder	true
factions_defend_desc_att_fact_hunni	На вас напали гуни!	true
factions_screen_adjective_mk2_fact_separatists_sweden	Шведи	true
factions_screen_adjective_mk_fact_separatists_mainz	Майнц	true
factions_senator_text_gain_n_cha_fact_mercia	Підтримка знаті: +%n	true
factions_clan_summary_name_att_fact_pontus	placeholder	true
factions_defend_desc_att_fact_alani	На вас напали алани!	true
factions_defend_desc_mk2_fact_separatists_bulgaria	На вас напали болгарські самозванці!	true
factions_senator_text_lose_n_mk2_fact_hazaraspids	Підтримка придворних: -%n	true
factions_defend_desc_mk2_fact_separatists_moldavia	На вас напали молдавські самозванці!	true
factions_screen_name_cha_fact_picts	Королівство піктів	true
factions_screen_adjective_mk2_fact_separatists_cyprus	Кіпріоти	true
factions_clan_summary_name_mk_fact_novgorod	placeholder	true
factions_senator_text_n_out_of_n_att_fact_separatist_suebi	%n з %n вождів	true
factions_screen_name_att_fact_rebel_eastern	Східні бунтівники	true
factions_attack_desc_mk2_fact_separatists_scotland	Ви напали на шотландських самозванців!	true
factions_defend_desc_mk2_fact_separatists_holstein	На вас напали брауншвейзькі самозванці!	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_khwarazm	placeholder	true
factions_senator_text_gain_n_att_fact_varini	Підтримка вождів: +%n	true
factions_attack_desc_mk_fact_zaydi	Ви напали на Зейдитський імамат!	true
factions_senator_text_lose_1_mk_fact_seljuks	Підтримка придворних: -%n	true
factions_screen_adjective_mk_fact_separatists_wendish	Венди	true
factions_clan_summary_name_mk2_fact_separatists_navarre	placeholder	true
factions_senator_text_gain_1_mk_fact_hafsids	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_kartids	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_albania	Підтримка знаті: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_rus	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk_fact_qara_qoyunlu	%n з %n придворних	true
factions_senator_text_gain_n_mk_fact_artuqids	Підтримка придворних: +%n	true
factions_clan_summary_name_cha_fact_barcelona	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_karaman	placeholder	true
factions_clan_summary_name_att_fact_separatist_nordic	placeholder	true
factions_senator_text_gain_1_att_fact_varini	Підтримка вождів: +%n	true
factions_screen_adjective_cha_fact_separatist_italian	Італійці	true
factions_senator_text_n_out_of_n_mk_fact_separatists_toulouse	%n з %n сенаторів	true
factions_attack_desc_bel_fact_berberi	Ви напали на берберів!	true
factions_clan_summary_name_mk2_fact_serbia	placeholder	true
factions_defend_desc_cha_fact_bavaria	На вас напало герцогство Баварія!	true
factions_senator_text_gain_1_cha_fact_mercia	Підтримка знаті: +%n	true
factions_clan_summary_name_when_shogun_mk2_fact_england	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_ramadan	placeholder	true
factions_screen_name_bel_fact_berberi	Бербери	true
factions_screen_name_when_rebels_mk_fact_separatists_turov	Туровські бунтівники	true
factions_screen_adjective_mk2_fact_lithuania	Литовці	true
factions_senator_text_gain_n_mk_fact_sweden	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_sweden	Підтримка сенаторів: +%n	true
factions_clan_summary_name_when_shogun_mk_fact_hansa	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_hungary	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_genoa	Генуезькі бунтівники	true
factions_senator_text_lose_n_mk_fact_saxony	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_saxony	Підтримка сенаторів: -%n	true
factions_screen_adjective_bel_fact_burgundii	Бургунди	true
factions_clan_summary_name_mk_fact_separatists_leon	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_muzaffarids	placeholder	true
factions_screen_adjective_att_fact_afrighids	Афригіди	true
factions_senator_text_n_out_of_n_mk_fact_separatists_tlemcen	%n з %n знаті	true
factions_screen_adjective_mk2_fact_bluehorde	Монголи	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_burgundy	placeholder	true
factions_senator_text_gain_1_att_fact_separatist_sclaveni	Підтримка вождів: +%n	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_marinids	placeholder	true
factions_screen_name_mk_fact_rebels_gaelic	Гельські бунтівники	true
factions_screen_adjective_att_fact_magyars	Кутригури	true
factions_defend_desc_mk_fact_kazan	На вас напало Казанське ханство!	true
factions_senator_text_lose_n_att_fact_spahan	Підтримка придворних: -%n	true
factions_defend_desc_mk_fact_nogai	На вас напала Ногайська Орда!	true
factions_senator_text_gain_n_att_fact_persis	Підтримка придворних: +%n	true
factions_clan_summary_name_mk_fact_rebels_italians	placeholder	true
factions_defend_desc_mk_fact_milan	На вас напала Міланська комуна!	true
factions_attack_desc_mk_fact_wales	Ви напали на князівство Уельс!	true
factions_screen_name_when_rebels_mk2_fact_separatists_milan	Міланські бунтівники	true
factions_clan_summary_name_when_shogun_att_fact_separatist_eastern_roman_npc	placeholder	true
factions_attack_desc_mk_fact_trier	Ви напали на Трірське курфюрство!	true
factions_senator_text_lose_n_att_fact_venedi	Підтримка вождів: -%n	true
factions_clan_summary_name_when_shogun_att_fact_rebel_germanic_east	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_rebel_germanic_west	placeholder	true
factions_screen_adjective_mk_fact_separatists_genoa	Генуезці	true
factions_screen_adjective_mk_fact_separatists_turov	Туровці	true
factions_attack_desc_cha_fact_danes	Ви напали на королівство данів!	true
factions_senator_text_gain_n_mk2_fact_separatists_croatia	Підтримка придворних: +%n	true
factions_screen_adjective_att_fact_palmyra	Пальміра	true
factions_senator_text_n_out_of_n_mk2_fact_mamluks	%n з %n придворних	true
factions_senator_text_lose_n_mk2_fact_separatists_ottoman	Підтримка придворних: -%n	true
factions_clan_summary_name_when_shogun_att_fact_separatist_western_roman_npc	placeholder	true
factions_defend_desc_att_fact_separatist_langobardi	На вас напали лангобардські сепаратисти!	true
factions_screen_adjective_cha_fact_bohemia	Богемія	true
factions_screen_adjective_mk2_fact_separatists_sufids	Суфіди	true
factions_clan_summary_name_when_shogun_mk2_fact_oman	placeholder	true
factions_senator_text_lose_n_mk2_fact_brandenburg	Підтримка придворних: -%n	true
factions_attack_desc_att_fact_separatist_garamantes	Ви напали на гарамантійських сепаратистів!	true
factions_screen_adjective_mk_fact_separatists_denmark	Датчани	true
factions_senator_text_lose_n_mk_fact_earldoms	Підтримка сенаторів: -%n	true
