key	text	tooltip
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_venice	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_venice	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_venice	Єпископський престол	true
building_culture_variants_name_mk_bld_cenkingdoms_military_mercs_1	Табір іноземців	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_hre	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_hre	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_hre	Католицьке абатство	true
building_culture_variants_name_mk_bld_cenkingdoms_military_mercs_2	Казарми найманців	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_3	Хім'ярський центр Талмуда	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_lesserpoland	Католицька капела	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_2	Хім'ярський будинок Мішни	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_1	Хім'ярське святилище Тори	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_lesserpoland	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_lesserpoland	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_bohemia	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_bohemia	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_bohemia	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_lesserpoland	Єпископський престол	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_bavaria	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_bavaria	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_bavaria	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_4	Хім'яр. синагога Обраних	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_milan	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_hre	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_hre	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_hre	Єпископський престол	true
building_culture_variants_name_mk_bld_religion_eastern_minor_monastery_2mk_fact_separatists_zagwe	Коптський монастир	true
building_culture_variants_name_cha_bld_lead_1	Свинцеві копальні	true
building_culture_variants_name_cha_bld_lead_3	Склодувна майстерня	true
building_culture_variants_name_cha_bld_lead_2	Плавильня свинцю	true
building_culture_variants_name_mk_bld_religion_eastern_major_monastery_2mk_fact_separatists_zagwe	Коптський монастир	true
building_culture_variants_name_mk_bld_weskingdoms_civic_major_generic	Міська площа	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_generic	Міська площа	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_teutonicorder	Католицький пріорат	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_arm_tournament_1mk_fact_armenia	Поле для поєдинків	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_arm_tournament_2mk_fact_armenia	Турнірний майданчик	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_arm_tournament_3mk_fact_armenia	Королівський турнір. майданчик	true
building_culture_variants_name_bel_bld_religion_grecoroman_major_1	Священна земля	true
building_culture_variants_name_mk_bld_nommigs_agriculture_4	Ординське стадо	true
building_culture_variants_name_bel_bld_religion_grecoroman_major_3	Храмові землі	true
building_culture_variants_name_mk_bld_moomigs_agriculture_4	М'ясник	true
building_culture_variants_name_bel_bld_religion_grecoroman_major_2	Священний вівтар	true
building_culture_variants_name_mk_bld_moomigs_agriculture_2	М’ясосховище	true
building_culture_variants_name_mk_bld_nommigs_agriculture_1	Стада з пастухами	true
building_culture_variants_name_mk_bld_moomigs_agriculture_3	Сушарня	true
building_culture_variants_name_mk_bld_nommigs_agriculture_3	Велике стадо	true
building_culture_variants_name_mk_bld_moomigs_agriculture_1	Склад	true
building_culture_variants_name_mk_bld_nommigs_agriculture_2	Юрти пастухів	true
building_culture_variants_name_mk_bld_cenmigs_agriculture_1	Склад	true
building_culture_variants_name_mk_bld_cenmigs_agriculture_2	М’ясосховище	true
building_culture_variants_name_mk_bld_cenmigs_agriculture_3	Сушарня	true
building_culture_variants_name_mk_bld_cenmigs_agriculture_4	М'ясник	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_major_generic	Міська площа	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_minor_generic	Міська площа	true
building_culture_variants_name_mk_bld_arakingdoms_industry_major_1	Майстерня ремісника	true
building_culture_variants_name_mk_bld_itakingdoms_industry_major_1	Водяний млин	true
building_culture_variants_name_mk_bld_slakingdoms_industry_major_1	Будинок теслі	true
building_culture_variants_name_att_bld_barbmigs_community_market_4	Ринкова площа	true
building_culture_variants_name_mk_bld_arakingdoms_industry_major_2	Будинок прядильника	true
building_culture_variants_name_mk_bld_itakingdoms_industry_major_2	Ковальський млин	true
building_culture_variants_name_mk_bld_slakingdoms_industry_major_2	Теслярська крамниця	true
building_culture_variants_name_mk_bld_arakingdoms_industry_major_3	Будинок ткача	true
building_culture_variants_name_mk_bld_itakingdoms_industry_major_3	Водорухомі міхи	true
building_culture_variants_name_mk_bld_slakingdoms_industry_major_3	Столярна майстерня	true
building_culture_variants_name_att_bld_barbmigs_community_market_2	Торгова площа	true
building_culture_variants_name_mk_bld_arakingdoms_industry_major_4	Будинок килимаря	true
building_culture_variants_name_mk_bld_itakingdoms_industry_major_4	Доменна піч	true
building_culture_variants_name_mk_bld_slakingdoms_industry_major_4	Гільдія столярів	true
building_culture_variants_name_att_bld_barbmigs_community_market_3	Табір торговців	true
building_culture_variants_name_mk_bld_nomkingdoms_military_mercs_1	Табір іноземців	true
building_culture_variants_name_mk_bld_nomkingdoms_military_mercs_2	Житла найманців	true
building_culture_variants_name_mk_bld_nomkingdoms_military_mercs_3	Казарми найманців	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_bologna	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_bologna	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_bologna	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_sweden	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_sweden	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_sweden	Єпископський престол	true
building_culture_variants_name_mk_bld_arakingdoms_military_siege_3	Царська майстерня	true
building_culture_variants_name_mk_bld_ibekingdoms_castle_2	Замок	true
building_culture_variants_name_mk_bld_itakingdoms_military_siege_3	Герцогська майстерня	true
building_culture_variants_name_mk_bld_slakingdoms_military_siege_3	Царська майстерня	true
building_culture_variants_name_mk_bld_arakingdoms_military_siege_2	Майстерня інженера	true
building_culture_variants_name_mk_bld_ibekingdoms_castle_3	Твердиня	true
